316.5 400 13 tab2ar
317.8 389.1 15 protpa
319.5 387.6 -1 stylst
318.5 383.6 45 tachve
319.2 382.4 15 cha2sc
301.3 404.1 -1 stylst
300.4 405.5 -1 protpa
301.4 409.1 32 des2pa
300.9 409.9 -1 protte
304.8 405.3 16 protte
304 405 18 mourmy
303.5 405.5 25 faraoc
302.4 405.9 13 protpa
302.1 406.9 14 protpa
300.1 410.1 17 gar2in
300.4 410.5 18 faraoc
300.7 413 36 tet2pa
300.3 414.1 15 des2pa
302.4 414 34 protpa
304.1 418.3 24 faraoc
308.6 413.3 22 hybapr
309.2 405.5 25 des2pa
308.5 405.3 14 tachve
307.5 405.8 25 tachve
307 406.2 10 stylst
306.9 406.5 21 tet2pa
308.8 403.9 25 hybapr
307.1 402 13 laciag
311.2 402.7 -1 virose
314.8 400.5 16 micone
314.9 409.4 -1 loncla
311.9 410.1 18 faraoc
311.6 410.2 19 tri2tu
310.2 410.7 10 laetth
311.6 417.6 23 swars1
318.2 413.4 14 des2pa
317.3 405.2 -1 hirttr
316.6 407.3 121 tratas
317.5 409 -1 stylst
319.8 405.1 14 hirttr
318.1 406.3 -1 hybapr
317.8 407.2 20 loncla
315.4 403.1 13 gar2in
318.1 402.8 58 micoaf
302.8 420.5 16 hybapr
303.3 429.6 21 des2pa
304.8 428.3 46 cordbi
302 433.1 21 psycho
300.2 434.9 18 hybapr
301 434.2 270 cordbi
303.9 432.7 27 des2pa
303.1 430.1 11 hybapr
302.5 430.1 14 hybapr
302.3 432.2 32 protco
309.5 436.3 24 cupasy
308.6 438.1 -1 des2pa
312.2 420.5 -1 mourmy
310.4 433.4 19 hybapr
310.3 434.1 -1 hybapr
310.7 434.8 26 psycho
314.1 430.6 29 guatdu
312.5 432.7 21 des2pa
313.9 438.7 24 des2pa
315.7 436.2 29 hameax
319.2 434.9 22 faraoc
318.4 430.4 98 apeime
317 430.8 61 cordla
317.6 426.9 19 des2pa
316.7 425.1 22 guarsp
301.1 449 20 des2pa
305.7 458.6 15 hybapr
307.5 440.8 -1 hybapr
310.2 442.5 11 psycho
311.2 442.8 -1 stylst
314.2 440.1 29 des2pa
311.2 449 77 poular
313 445.6 46 guatdu
311.2 453.4 16 faraoc
311.5 455.2 17 des2pa
317.3 453.6 20 des2pa
319.8 452.1 29 faraoc
317.5 445.6 21 hybapr
317.3 442.4 31 picrla
319.8 442.9 23 ingago
318.6 440.3 51 hirttr
304.5 463.1 15 faraoc
300.1 472.4 19 beilpe
301.3 477.3 24 hybapr
300.1 477.6 19 poutre
305.7 477.2 36 loncla
305.8 478.6 18 beilpe
309.9 477 -1 des2pa
307.4 476.7 24 mourmy
307 477.2 -1 hirttr
308.2 477.2 -1 beilpe
307 474.5 56 tab2ar
305.1 461.9 18 hybapr
311.7 463.4 -1 beilpe
312.3 465.2 37 des2pa
313.5 475.4 282 cecrin
318.9 479.9 15 pterro
319.2 479.9 -1 hirttr
301.1 489.9 -1 des2pa
304.9 493.2 11 pterro
300.8 495.1 24 poutre
302 497.4 54 guatdu
303.1 498.9 43 micoaf
304.3 495.8 13 laciag
302.5 495.6 20 calolo
302.9 498 18 loncla
305.2 495.2 14 ery2pa
306.3 495.2 20 protpa
308.8 498.5 17 ingaum
308.3 497.1 40 acaldi
308 495.5 21 faraoc
305.3 493.5 20 pipere
306 494 13 loncla
307.4 492.7 17 hybapr
308.9 493.9 -1 hybapr
307.4 492 18 eugeoe
309.6 488.4 18 eugega
305.8 481.1 50 guatdu
307.4 482.7 112 cordbi
309.3 482.7 261 cordbi
309 480.1 16 protte
309.1 480.3 19 cupasy
310.2 482.5 44 ocotpu
310.2 485 19 cappfr
312.1 483 29 faraoc
311.8 484 25 soroaf
312.6 482.6 20 unonpi
310.6 487.4 25 cupasy
310.9 489.4 14 soroaf
312.9 489.4 13 des2pa
314.7 487.2 11 hybapr
312.9 486.2 16 des2pa
311.7 493.4 20 faraoc
311.5 499 -1 loncla
318.8 499.4 12 gar2in
318.9 495.5 27 chr2ar
318.9 495.1 27 unonpi
317.2 497.8 29 protpa
315.9 493.9 23 des2pa
315.5 494.2 57 apeime
317.1 493.9 22 faraoc
318.2 494 30 tet2pa
319.4 490.2 12 psycho
318.3 487.6 13 hybapr
319.1 450.7 65 hassfl
319 435.5 22 acaldi
300.1 436.9 19 hybapr
309.5 409.9 18 ocotpu
305.8 418.9 -1 cappfr
304.7 334.3 40 protte
310.5 287.9 19 pterro
316.5 279.8 35 faraoc
302.6 235.2 11 tet2pa
310.3 187.8 16 alsebl
303.1 149.4 14 malmsp
318.8 129.8 38 alsebl
309.6 134.8 22 cordla
323.7 8.8 12 swars1
328.4 12 23 guargu
328.4 11.3 12 psycho
326.6 0.1 60 guatdu
330 2 45 poular
331 11.5 17 rinosy
331.9 11.7 29 des2pa
334.2 15.6 -1 soroaf
333.7 15.8 12 rinosy
331.6 15.9 -1 cappfr
335.3 11.5 14 rinosy
335.8 13.1 18 des2pa
322.8 23.1 16 hybapr
321.3 30.6 -1 hybapr
326.4 38.9 26 protpa
324.8 35.4 18 eugega
326.6 23.3 15 des2pa
328.6 24 18 hirttr
332.3 30.1 15 swars1
337.4 24.9 15 des2pa
338.8 20.2 21 rinosy
323.5 48.9 25 faraoc
322.4 51.9 17 faraoc
322.5 55.3 11 tri2tu
329.7 58.1 24 faraoc
326.4 52.9 18 tri2tu
325.4 47 18 hybapr
326.6 49.8 16 tri2tu
328 48.8 17 tri2tu
329.7 46 33 drypst
331 43.6 17 hybapr
331.5 43.3 -1 stylst
333.7 41.1 12 hirttr
330.3 48.8 10 guatdu
331 50.2 16 beilpe
333.5 58.3 57 des2pa
322.7 62.4 29 tri2tu
323.2 62.9 16 hybapr
320.5 70.8 20 tri2tu
323.7 76.5 18 faraoc
328.7 75.4 10 soroaf
328.1 66.8 18 caseac
327.7 67.1 27 hybapr
331.1 64.4 14 hirttr
333.5 62.8 41 cordla
332.6 61.3 16 cou2cu
330.7 66.2 27 hybapr
330.3 66.7 11 alsebl
331.2 67.5 23 quaras
331.8 79 20 casesy
336.7 72.8 21 hybapr
335.1 68.6 12 pri2co
339.7 62.9 -1 beilpe
339.3 62.1 53 faraoc
336.8 61.8 11 tet2pa
322.5 80.9 24 hybapr
323.7 90.2 27 faraoc
329.2 99.9 35 tab2ar
329.4 99.9 13 alsebl
325.5 93 13 acaldi
330.9 85.5 17 gar2in
333 88.4 10 guatdu
331.8 94 17 faraoc
334.8 97.8 19 coccma
339 99.5 30 tet2pa
337 98.3 20 ingama
337.4 94.2 27 alibed
339 82.1 21 des2pa
337.2 82.7 16 mourmy
337.2 82.4 -1 swars1
328.2 118.1 17 faraoc
326.7 104.1 26 des2pa
329 101 18 alsebl
330.9 102.7 23 pterro
339.6 119.4 11 swars1
337.3 115.2 14 hybapr
337.7 110.8 19 tri2tu
338.9 105.6 10 hybapr
339.9 106.2 58 ingas1
339.5 102.8 -1 ouralu
322.7 129 25 hybapr
322.5 127.3 29 pri2co
323 131.7 20 des2pa
322.7 131.3 14 gar2in
320.3 137 16 rinosy
322.3 139.5 13 des2pa
323.2 138.8 179 laetpr
321.9 138 28 protpa
323.4 136.2 -1 cuparu
323.8 136.2 47 micoaf
329.7 136.2 16 protpa
328.8 135.5 18 hybapr
331.2 123.5 22 protpa
331.7 123.3 15 tachve
334.1 122.6 23 faraoc
333.9 120.4 11 hybapr
330.1 129 107 oenoma
331.4 133.5 -1 cupasy
333.8 132.5 16 tet2pa
330.1 138.6 21 alsebl
332.3 139.2 34 tri2tu
338.8 134.1 17 faraoc
337.7 129.3 19 gar2in
335.8 122.9 13 alsebl
337.3 124.1 21 xyl1ma
320.6 141.5 24 ingaum
321.5 142.6 16 des2pa
320.5 143.8 20 faraoc
320.1 143.4 210 cecrin
321.1 144.6 253 zantp1
321.7 143.1 28 protpa
322.2 143.7 -1 cuparu
323.3 143.1 29 tet2pa
323.6 143.1 32 guargu
323.4 143 13 des2pa
323.1 142.3 10 guatdu
322.7 142.3 26 tet2pa
322.3 142.4 16 des2pa
321.8 140.6 -1 des2pa
320.1 149.8 24 cuparu
321.7 149.2 -1 cuparu
324.7 148.9 45 ingago
322.3 147.7 59 ficuci
322.8 151.1 25 protpa
326.8 159.3 16 faraoc
329.5 155.1 14 tet2pa
327.2 155.1 -1 cupala
325.2 151.3 21 drypst
325.2 151.5 -1 cuparu
326.3 151.5 26 des2pa
329.8 152.1 263 laetpr
329.9 152.1 17 faraoc
329 151 32 faraoc
328.6 151.4 56 micoar
325.7 146.6 17 stylst
326.6 149.4 15 laciag
327.9 149.1 14 guarsp
326.5 148.8 21 faraoc
326.8 149 -1 pterro
328.6 145.7 12 cappfr
327.4 143.9 15 swars2
329.6 143.3 19 ouralu
329.3 143 16 hybapr
328.6 143.2 12 protpa
328.8 140.5 30 faraoc
328.1 140.6 -1 tet2pa
327.1 142.3 30 faraoc
331.4 141.4 12 mourmy
330.5 141.9 -1 alsebl
334.5 144.2 20 hybapr
330.4 147.2 -1 ocotpu
330.8 151.7 36 cordbi
332.9 151.2 -1 simaam
332.3 151.3 114 zantbe
331.2 158.1 13 tri2tu
334.5 156.6 17 des2pa
334 155.7 11 eugega
334 156.3 16 gar2in
333.8 156.3 16 ouralu
338.5 155.5 -1 faraoc
336.6 152.1 21 ingas1
338.1 151.9 19 faraoc
335.3 140.6 -1 cupasy
336.7 144.4 12 alsebl
320.2 163.5 13 faraoc
321.5 167.4 17 faraoc
321.7 167.4 18 hybapr
321.7 168 42 faraoc
320.1 172.5 10 eugene
323.8 177.7 20 cou2cu
325.4 169.8 17 cupasy
329.7 167.4 23 faraoc
328.7 167.1 16 micoaf
326.2 165.3 20 des2pa
327 164.9 20 faraoc
334.7 168.8 17 pterro
333.6 172.2 23 hybapr
339.6 174.8 20 hirttr
335.3 167 18 mourmy
335.9 160.7 -1 caseac
336.9 161 15 cou2cu
323.8 180.2 15 cou2cu
322.6 180.5 17 des2pa
324.3 198.8 16 faraoc
339 196.4 17 faraoc
339.6 191.1 31 eugeoe
339 189.7 20 alibed
338.9 183 30 eugeoe
338.2 183.4 20 cou2cu
320.9 207.1 19 mourmy
322.2 212.7 10 faraoc
320.9 216.6 15 faraoc
323.3 218.1 22 hybapr
325 219 21 heisco
327.5 214.4 15 faraoc
330.3 213.9 15 mourmy
331.1 218.2 12 faraoc
333.6 218.4 13 soroaf
335.1 215.1 11 laetth
338.3 216.1 20 maquco
338.1 209.7 25 ingas1
338.4 208.7 16 mourmy
322.1 236.5 16 des2pa
322.1 238 -1 protpa
321.3 238.3 13 mourmy
325.1 237.9 -1 micoaf
329.1 239.8 15 mourmy
329.6 239.6 16 mourmy
329.1 239.2 27 laetth
330.7 224.1 19 hybapr
331.6 229.8 18 faraoc
332 232.9 18 protpa
330.1 238.8 -1 micoho
335 238.7 15 des2pa
336 238.5 14 hybapr
336.5 233.8 26 hirttr
339.8 231.9 26 micoaf
336.2 225.1 15 hybapr
320.4 242.9 21 hybapr
320.2 246.7 23 ingaum
323 249.9 14 cou2cu
325 249.2 18 tri2tu
323.7 248.8 25 faraoc
322.7 246.5 13 psycho
321.3 250.2 14 cou2cu
322.4 256.8 17 faraoc
327.6 255.2 18 tri2tu
326.3 253.8 25 hybapr
326.7 254.3 17 faraoc
326.8 254.9 16 tet2pa
328.5 254.8 16 mourmy
330 251.2 16 tet2pa
328.1 246.2 18 micoaf
330.2 241.5 13 hybapr
331.3 242.7 22 hybapr
331 244.2 -1 faraoc
334.4 240.9 17 herrpu
334.9 241.2 12 hybapr
333.7 246.6 14 faraoc
330.7 250.8 12 ouralu
333.4 253 30 cha2sc
333.9 251.1 17 tet2pa
331.3 256.9 19 gar2in
334.7 259 19 alsebl
333.9 257.7 54 tab2ar
337.6 250.2 20 faraoc
335.4 246.9 13 mourmy
335.5 248 19 mourmy
324.3 263.7 45 pse1se
324.2 262.3 18 tab2ar
322 267.7 16 faraoc
321.4 273.9 38 faraoc
320.2 277.5 42 faraoc
321.2 278.2 23 faraoc
321.7 279.9 25 tri2tu
322.7 279.9 30 faraoc
323.6 277.7 33 faraoc
329.7 279.3 28 faraoc
328.5 279.3 18 cassel
329.4 277 26 faraoc
329.9 275.1 -1 cuparu
327.7 276.2 33 faraoc
326.2 273.9 34 cordla
328 274.7 40 eugeoe
327.8 269.7 23 faraoc
329.8 268.9 20 tri2tu
329.4 266.7 82 ficuyo
327.8 261.7 55 faraoc
330.6 260.3 13 tet2pa
330.4 269 31 des2pa
331.3 268.8 67 faraoc
334.1 266 21 tri2tu
330.6 271.9 29 faraoc
330.8 279.1 21 faraoc
336.3 271.7 17 cordla
335.1 272.8 43 faraoc
335.7 269.9 100 micoar
339.7 269.8 16 tri2tu
336.7 267.1 12 mourmy
339.7 260.8 62 hyeral
322.6 282.9 77 faraoc
324.4 282.1 43 faraoc
324.5 281 36 faraoc
321 296.2 50 vismba
323.9 297.7 28 tri2tu
322.9 296.1 61 tri2pa
326.4 295.1 19 tri2tu
326 298.8 52 cou2cu
329.5 295.2 31 simaam
328.3 295.5 22 tab2ar
327.5 294.9 25 cordal
328.5 293.8 77 cuparu
328.8 293.2 50 tri2tu
329.9 291.2 25 cordbi
327.6 287 36 pterro
327.8 287 37 faraoc
329.1 286.5 30 faraoc
325.3 281.2 32 faraoc
325.3 283.1 38 faraoc
326 282.4 -1 cuparu
327.9 282 54 simaam
333.7 288.9 42 tab2ar
331.4 293.5 43 simaam
334.3 294.4 25 hybapr
334.2 292.5 31 hybapr
336.1 299.8 49 faraoc
336 294.1 44 alsebl
336.6 291.9 19 ery2pa
336.1 292 10 faraoc
336.1 287.7 30 hybapr
337.1 287.6 16 mourmy
338.6 287.5 22 hybapr
339.1 289.8 46 faraoc
338.9 287 17 hybapr
338.9 286.8 26 hybapr
336.3 282.2 12 mourmy
322 306.1 15 hybapr
324.5 307.3 36 mourmy
320.4 317.5 11 mourmy
321 319.1 36 faraoc
322.7 318.5 31 protpa
324.7 319 15 faraoc
328.3 319.4 20 cou2cu
329.8 316.1 -1 des2pa
327.3 314.1 12 protpa
327.1 312.4 -1 ingama
329.5 305.8 25 hybapr
329 305 21 annoac
328 305.1 70 faraoc
326.7 301.2 43 faraoc
326 303.4 33 faraoc
330.3 305.2 31 simaam
333.3 309.3 19 cuparu
331.2 311.6 12 tet2pa
331.7 310.9 25 faraoc
332.1 311.6 19 cha2sc
336.5 316.3 17 hybapr
335.5 313.8 12 alsebl
339.8 309.3 16 cappfr
323.6 323.7 20 mourmy
323.7 320.5 31 faraoc
322.7 320.5 23 cou2cu
322.6 329.2 18 hybapr
324.7 329.7 30 faraoc
322.5 328.4 35 micoho
321.1 330.9 23 faraoc
324.8 334.1 17 faraoc
324 333 -1 hybapr
323.7 331.2 14 mourmy
322.2 335.4 65 simaam
322.3 337 31 swars1
325.3 339.9 -1 alsebl
329.3 339.5 -1 tet2pa
328.7 335.4 28 protpa
327.1 335.5 31 tab2ar
326.1 333.2 21 faraoc
327.1 333.2 23 cupasy
328.8 323.3 24 cha2sc
329.7 321.1 23 faraoc
331.8 323.8 15 des2pa
334.9 324.7 20 faraoc
334.3 324 25 faraoc
334 321 16 des2pa
330.9 331.1 25 swars1
334 339.7 33 swars1
332.2 336.4 30 des2pa
336.5 338.8 24 swars1
336.9 338.9 29 mourmy
338.6 333.1 15 cou2cu
336 329.9 25 cou2cu
335.7 321.9 15 soroaf
338.8 321.7 16 faraoc
320.5 342.2 25 psycma
320.6 344.7 91 maquco
324.4 340.6 17 guatdu
324.1 340.6 26 tet2pa
323.7 340.6 26 des2pa
323.3 340.1 56 zantpr
323.5 341.3 20 cou2cu
321.3 345.1 17 hybapr
323.4 345.8 23 mourmy
322.6 346.3 34 cupasy
322.3 358.1 14 swars2
327.8 359.9 69 oenoma
326.1 352.9 30 cou2cu
326.2 349.9 -1 mourmy
327.1 348.7 21 cha2sc
331.1 344.9 42 perexa
331.2 342 27 hirtam
333.9 357.4 38 cha2sc
335.4 355.5 34 cha2sc
335.4 356.8 13 tet2pa
336.5 359.9 14 gar2in
338 359.3 12 cou2cu
339.5 355.5 12 swars2
339.3 353.1 20 soroaf
337.5 343.1 18 hybapr
321.1 363 33 protpa
324.7 364.4 10 sloate
323.6 362.9 -1 ingath
324.9 363.5 241 cecrin
324.4 361.9 15 cupasy
323.9 361.2 53 cordbi
322.5 362.1 -1 tet2pa
322.7 360.4 479 zantbe
321.8 361 125 cecrin
323.5 368.9 225 zantbe
324 365.5 18 faraoc
324 365.4 124 oenoma
320.5 371.2 26 cupasy
324.5 371.2 21 faraoc
322.9 371.3 22 tachve
329.8 377 20 cha2sc
329 366.8 14 protte
329.1 366.1 46 protco
328.1 363.4 23 ingaum
331.8 364.8 28 protte
332.7 364.4 25 cha2sc
334.8 364.8 27 hirttr
334.2 361.2 15 gar2in
331.8 360.6 16 cha2sc
332.6 365.8 32 faraoc
334 368 20 faraoc
331.5 371.9 -1 protpa
333 372.4 -1 ormoma
331.2 376.9 19 swars2
331.2 378.9 21 protpa
333.7 378.5 16 hybapr
334.2 378.6 33 poular
337.6 378.9 12 ouralu
336.9 375.6 14 faraoc
337.4 378.3 13 hybapr
335.3 366.4 15 cappfr
336.5 369.4 16 gar2in
338.9 369.6 21 cou2cu
339.1 367 100 oenoma
337.9 367 17 cou2cu
321.2 381.1 27 hybapr
323.7 384.2 17 tet2pa
322.2 382.1 14 cupasy
320.2 387.4 91 apeiti
323.6 389 80 cupasy
323.4 385.2 61 micoaf
322.8 386.6 20 protpa
321.7 392.2 18 des2pa
323.9 395.9 11 hybapr
328.3 391.3 13 des2pa
326.9 389 16 protpa
327.7 387.4 27 laciag
326 384.3 -1 chr2ca
328.9 384.1 17 protpa
329.5 380.6 20 hybapr
328.9 382.1 17 protpa
332 381.3 14 protte
333.9 386.6 16 hybapr
334.6 391.2 -1 hybapr
331.2 398.4 13 maytsc
333.5 397.6 24 des2pa
339.4 398 27 hybapr
336 385.9 16 hybapr
336.1 380.6 17 cou2cu
339.2 383.1 12 des2pa
322.2 400.3 -1 des2pa
324.8 406.2 21 hirttr
320.4 414.8 14 hybapr
324.5 413 12 gar2in
324 417.7 20 mourmy
329.7 418.9 -1 des2pa
326.2 412.6 21 des2pa
329.1 410.8 12 des2pa
325.1 409.6 28 faraoc
329.9 408 -1 herrpu
329.6 407.8 36 protco
325.9 402.6 17 alsebl
326.8 403.1 16 hybapr
328.5 401.6 17 pterro
328.2 403.2 12 hybapr
332.9 404.4 32 beilpe
331 409.2 -1 tab2ar
333.7 406.1 15 hybapr
336.1 418 27 annoac
336 418.4 15 alsebl
338.2 419.8 18 hybapr
339 419.9 13 alsebl
339.9 418.9 14 alsebl
337.8 418.1 18 alsebl
337.9 413.5 15 laciag
338.7 408.8 -1 hybapr
339.7 406.5 -1 des2pa
323.7 424.5 340 cecrin
324 424.3 17 eugene
323.7 424.1 22 tropra
321.4 428 23 protpa
322.2 431.6 20 hybapr
321 438 58 tri2tu
321.4 438.1 22 ingaqu
323.5 437 25 ingaqu
322.1 435.9 20 hassfl
326.3 437.2 10 faraoc
329.1 434.7 -1 hirttr
327.7 430.6 28 tachve
327.6 425 17 des2pa
328.1 421.3 10 mourmy
330.1 422.9 15 hybapr
331.5 424.7 23 tachve
332.5 420.9 45 cordbi
331.5 420.8 80 micoaf
331.5 434.2 -1 hybapr
331.9 431.6 -1 micoho
332.7 438.3 23 hybapr
335.4 436.2 34 cha2sc
335.1 436.8 -1 psycma
338.8 435.7 24 psycma
337.2 420.3 32 alsebl
339.8 421.8 26 gar2ma
339.7 420.3 15 alsebl
339.7 420.2 13 alsebl
338.4 420 25 alsebl
321.5 443.1 20 des2pa
322.3 441.7 47 hirttr
320.3 457.9 20 alsebl
323.4 459.1 43 guargu
325.4 448.2 15 protte
327.5 448.9 30 hybapr
328 449.3 26 alsebl
328.9 449 -1 eugeoe
328.7 448.5 13 alsebl
329 448.2 18 alsebl
326.9 446.1 31 eugeoe
326.5 448.4 30 pterro
326.7 447.6 46 protco
332.3 445 32 beilpe
332.8 444.8 21 hirttr
333.1 443.7 21 mourmy
333.3 442.5 57 faraoc
334.6 441.6 17 psycma
333.7 441.6 30 hirttr
331.9 446.9 21 alsebl
333.6 449 38 soroaf
332.6 458.4 -1 psycho
331.8 457.7 23 hybapr
338.2 457.2 31 eugega
339 456.9 -1 faraoc
339 455.6 44 eugeoe
338.6 456.3 25 tri2tu
339.1 453.1 15 alsebl
337.6 449.3 12 tri2tu
337.5 444.1 23 eugeoe
339.9 442.4 22 psycma
337.3 442.7 33 eugeoe
321.6 460.7 -1 hybapr
323.3 468 35 beilpe
320.6 475.9 12 pentma
320.7 477.5 22 eugega
321.4 479.8 114 cordbi
322 479.4 -1 cordla
322 479.2 73 ingafa
322.2 479.1 25 hybapr
329.9 477.5 16 soroaf
325.1 470.9 18 protte
326.9 472.1 62 guatdu
328.8 464.9 -1 gar2in
326.1 460.9 33 faraoc
343.4 7.5 16 protco
342.3 5.1 17 hirttr
345.7 0.3 16 des2pa
348.8 3.2 14 des2pa
349.9 19.8 26 hirttr
354.8 0.8 21 des2pa
350.6 15.9 16 faraoc
355.9 19 26 hybapr
358.8 10.2 63 faraoc
340.8 28.5 12 hybapr
343.2 28.6 22 hirttr
343.6 22.1 21 hybapr
340.5 32.3 14 des2pa
345.6 28.1 24 faraoc
350.3 23.8 15 gar2in
353.3 21.3 24 des2pa
351.3 25.6 12 des2pa
351.6 29.2 19 hybapr
350.5 33.2 15 quaras
352.2 39.2 17 pri2co
358.5 39.1 20 tet2pa
358.6 36.8 15 hybapr
356.1 32.1 15 des2pa
359.4 26.1 -1 hybapr
358.4 25.5 -1 mourmy
359.6 20.9 17 calolo
359.8 20.3 23 hirttr
344.7 44.4 33 faraoc
344.4 46 15 tri2tu
343.7 54.8 15 eugega
348.8 56.6 16 faraoc
349.9 41.9 14 des2pa
354 56.9 15 psycho
356.1 59 20 faraoc
357.5 58.6 26 des2pa
349.1 78.8 17 des2pa
345.4 72.7 31 tet2pa
350.5 61.4 14 des2pa
353.8 69.3 20 ingaum
359 75.3 18 gar2in
359.3 72.6 20 gar2in
358.8 72 19 quaras
355.5 67.9 21 tet2pa
357.3 67.1 20 quaras
356.4 63.4 20 drypst
343.4 83.7 83 termob
343.4 84.8 27 cassel
343.4 89.9 -1 protte
340.2 95.3 25 hybapr
343.4 95.2 13 hybapr
348 92.6 16 mourmy
349.4 92.3 -1 ocotob
348.8 91 18 des2pa
347 90.4 23 swars1
347.5 87.6 25 unonpi
347.2 86.7 -1 faraoc
346.8 86.8 -1 tri2tu
345.7 82.4 49 cordla
353.6 80.3 13 tri2tu
351.7 86.8 20 tri2tu
351.4 89.1 31 malmsp
352.5 85.8 11 mourmy
351.5 93.9 23 tachve
354.75 90.13 12 mourmy
359.3 92.7 16 hybapr
357.6 84.9 12 des2pa
342.8 101.4 13 pri2co
342.4 106.7 30 faraoc
347.4 113.6 15 hybapr
348.5 109.1 15 psycho
351.1 116.1 23 psycma
358.4 115.2 20 hybapr
344.9 132.6 18 faraoc
344.3 136.3 37 pipere
347.9 127.2 16 quaras
348.4 127.5 12 tri2tu
348.6 128.5 15 alsebl
348.7 120.1 19 faraoc
358.9 137.9 -1 eugega
359.7 120.6 -1 pri2co
344.9 143.2 17 hirttr
344.3 143.2 15 tet2pa
344.4 142.5 16 pipeco
344 141.4 20 maquco
345 151.4 13 mourmy
344.5 150.5 15 des2pa
345.9 141.3 32 rinosy
348.1 144 18 hybapr
357.2 147.6 13 faraoc
355.9 143.7 13 hybapr
341.8 168.4 14 cou2cu
342.1 172.7 14 hirttr
341.6 179.7 -1 talipr
346.6 178.3 -1 alsebl
349.4 171.9 14 cou2cu
353.6 160.3 12 cou2cu
352.3 161.4 22 tet2pa
353.6 168.9 16 faraoc
353.7 169.8 14 tri2tu
353 167.8 15 tri2tu
353.4 171.2 67 cordbi
357.55 172.38 12 alsebl
358.8 171 10 picrla
359.1 170.3 11 tet2pa
344 183 19 faraoc
343.7 181.8 20 ormoma
343.8 180.3 23 faraoc
341.8 189.5 20 zantpr
343.2 188.9 13 faraoc
343.1 187.3 14 micoel
343.9 185.5 18 cou2cu
341.5 191.5 -1 laetth
342.2 193.8 14 mourmy
343.3 193 32 faraoc
340.5 195.9 22 psycho
341.7 196.7 18 cou2cu
342 198.9 -1 psycma
343.7 199.6 13 mourmy
343.8 198.4 -1 pterro
345.7 199.8 25 faraoc
348.7 199.7 -1 ingaum
350.2 185.3 -1 ingath
352.3 196.5 20 cou2cu
359 197.2 35 brosal
356.5 185.4 -1 hybapr
341.6 204 16 hybapr
341.8 204 -1 alsebl
343.1 202.4 20 faraoc
344.6 204.2 29 faraoc
344.4 202.6 13 faraoc
344.1 216.5 16 cou2cu
343.8 215.9 -1 alsebl
347 219.4 23 cou2cu
345.5 214.5 16 gar2in
345.9 208.5 21 gar2in
347.8 203.4 -1 cuparu
351.4 204.9 35 faraoc
354.4 203.4 14 ingas1
354.4 203 26 herrpu
351.1 208.9 15 laetth
351.7 207.8 21 hybapr
353.8 205.5 11 ingaum
351.4 212.7 16 hybapr
351.4 218 17 des2pa
351.4 218.4 14 hybapr
359.1 214.6 12 alsebl
342.9 224.1 14 chr2ar
340.4 233.5 11 tet2pa
341.3 234.1 -1 swars1
344.1 236.6 23 micoaf
352.5 223 15 coccma
354.8 225.3 21 des2pa
358.1 239.9 30 cappfr
357.2 236.2 27 des2pa
357.1 235.2 22 des2pa
356.7 231.7 17 cuparu
358.2 234.2 16 mourmy
358.6 233.3 17 des2pa
359.2 234.6 17 des2pa
357.5 227.9 15 soroaf
358.4 226.9 37 faraoc
345 247.8 12 des2pa
345.6 258.9 15 malmsp
345.9 246.1 15 malmsp
352.2 243.9 15 cou2cu
351.9 258.4 13 hybapr
353.1 259.7 21 hybapr
359.8 247.8 44 simaam
356 244 61 faraoc
354.7 240.3 21 mourmy
340.3 262.7 17 tri2tu
343.5 263.2 35 tet2pa
342.8 269.6 32 des2pa
348.4 276.1 17 tri2tu
346 271.6 21 guargu
345.4 273.4 23 mourmy
345.1 262.8 24 des2pa
354.6 264.9 17 chr2ar
353.1 260.3 26 tet2pa
353 274.5 16 annoac
350.3 276.2 10 tri2tu
353 279.9 24 cassel
359 278.7 50 cassel
358.8 278.4 50 cordal
356.7 266.3 51 faraoc
356.3 262.8 12 hybapr
358.5 263.4 19 hybapr
358.5 260.7 10 tab2ar
357.6 261.2 10 tri2tu
357.9 262.5 20 tri2tu
357.8 262.2 13 heisac
357 262.4 13 cappfr
340.1 280.4 23 laetth
341.2 282.2 21 alsebl
341.4 285.2 18 cappfr
340.2 286.5 27 hybapr
342.6 298.1 20 tet2pa
347.9 291.1 26 mourmy
348.4 289.9 -1 annoac
345.1 283.8 56 laetth
347.3 283.8 26 psycg1
347 281.3 19 psycg1
346.5 282 22 psycho
352.6 283.8 23 poutre
350.1 288.9 82 micoaf
353.3 288.5 52 micoar
350.5 290.6 51 simaam
350.7 292.6 64 micoaf
353 299.2 20 hybapr
342.8 307.7 22 mourmy
341 310.6 15 eugega
343.8 311.8 19 protpa
342.4 311.2 20 protpa
347.5 319.1 12 hybapr
349.8 316.2 18 cou2cu
349.4 316.8 10 psycho
348.2 315.5 15 faraoc
345.8 311.4 12 eugega
346.2 312 23 faraoc
346.5 313.3 11 tet2pa
349.8 306.9 13 hybapr
351.9 303.7 22 hybapr
352.1 303.2 27 faraoc
350.8 313.1 13 tet2pa
353.8 313.4 -1 hybapr
353.2 315.4 13 cou2cu
355.4 300.4 16 hybapr
342.5 332.9 29 faraoc
344.4 335.9 43 faraoc
347.5 335.1 33 hybapr
347.4 333.7 35 soroaf
347.5 325.8 27 cou2cu
354.3 322.3 22 faraoc
357.1 338.7 13 cha2sc
