824.9 138.2 10 hybapr
825.6 139.4 18 des2pa
826.8 138.2 18 ery2ma
826.7 137.7 15 des2pa
825.4 131 15 swars1
826.7 132.9 15 psycg3
826.6 133.9 15 unonpi
828.5 135 23 protco
828.3 132.7 17 conoci
828.4 132.3 13 conoci
829.5 126.7 17 talipr
829.5 120.1 20 tri2tu
832.8 120.9 22 tri2tu
830.3 122.6 12 cassel
834.9 122.2 11 des2pa
830.5 132.6 10 paligu
830.6 135.9 10 cassel
830.6 137.1 10 des2pa
830.6 137.6 11 hybapr
833.3 139.5 10 hybapr
832.3 137.2 11 picrla
835.4 136.9 15 hybapr
837.9 138.9 14 protpa
839.3 139.3 12 licapl
839.1 130.2 10 hybapr
839.6 128.4 12 protsp
835.1 121.4 16 tab2ar
835.3 121.5 18 tri2tu
837.5 122.7 10 hybapr
839.3 120.5 24 tri2tu
824 142.7 19 unonpi
823.4 151.6 15 cassel
824.3 150.3 11 psycma
824.5 150.2 15 hybapr
821.7 155.6 10 micoar
822.1 156.6 13 eugene
820.6 157.7 14 protco
820.9 158.8 11 hybapr
820.3 159.6 11 tet2pa
824.8 159 10 unonpi
824.7 157.6 12 tet2pa
823.3 156.7 10 gar2in
823.2 156 14 conoci
826.9 155.5 15 des2pa
825.1 156.2 18 des2pa
827.8 150.5 15 unonpi
825.1 152.5 14 nectgl
825.6 152.9 14 picrla
827.2 153.1 11 licapl
827 146.4 17 xyl1ma
833.2 140.8 10 des2pa
833.3 142.7 10 alsebl
834.6 142.6 12 des2pa
834.3 144.1 20 tachve
832.7 148 13 tachve
834.5 155 12 alsebl
834.8 154.3 12 randar
833 159.2 17 tachve
834.1 155.4 11 tri2tu
833.1 155.5 10 tet2pa
837.1 159.3 10 hybapr
839 155.8 12 tri2tu
839.1 155.2 11 laciag
835.4 150.8 16 tet2pa
837 151.3 11 tet2pa
836.8 151.4 18 ocotwh
837.9 152.4 11 tri2tu
838.7 153.1 14 tri2tu
838.6 152.6 16 hirttr
838.9 150.6 11 guatdu
838.1 150.4 14 ingama
836.9 147.8 14 alsebl
838.7 144.5 10 eugeoe
838.7 143.5 10 tri2tu
838.8 141.7 18 xyl1ma
820.8 166.5 14 ingas1
823.6 171.3 11 gar2in
820.9 178.7 23 paligu
821.8 179 16 psycho
821.8 179.4 28 protte
828.4 175.7 10 swars1
826.2 171.9 11 gar2in
829.3 172.4 18 hybapr
829.9 167.8 12 unonpi
827.1 160.3 11 swars1
829.8 162.7 11 hybapr
830.7 161.1 13 faraoc
840 174.1 10 tri2tu
837.7 167.5 10 hybapr
835.2 161.2 12 psycma
837 165 10 quaras
820.1 180.7 59 cordbi
820.5 181.3 23 quaras
823.4 189 10 ery2ma
824.4 188.9 15 cordla
823.8 185.9 13 mourmy
820.3 192.7 16 des2pa
822.4 194 27 chr2ar
822 192.4 10 alsebl
822.4 192.9 11 hybapr
822.9 192.6 12 tachve
823.2 192.6 11 alsebl
823.5 193.9 17 eugeoe
824.6 194.9 15 drypst
824.4 193.9 14 alchco
824.8 194.2 11 tachve
824.5 193 21 ery2ma
824.3 192.4 17 paligu
824.6 191.7 23 tab2ar
824.4 191.6 17 eugeco
824 191.5 24 acaldi
823.5 190.1 13 cassel
821 198.8 24 simaam
820.5 199 43 alsebl
821.3 199.2 43 alsebl
822 199.4 27 chr2ca
822.8 198.7 14 des2pa
824.8 199.3 19 paligu
824.1 198.9 17 alsebl
823.9 198.1 14 tet2pa
823.6 197.6 48 eugeoe
824.6 197.3 23 eugeoe
822.5 196.8 31 caseac
822.8 197.2 11 phoeci
822.6 197.6 13 alsebl
826.6 196.6 32 sponra
825.5 198.1 17 tripcu
829.8 199.5 20 annosp
827.4 198.4 19 paligu
825.5 192.8 25 luehse
825.3 193.4 10 alsebl
825.1 193.7 18 eugeoe
825.7 194.3 11 tachve
826.8 194 12 tachve
827.1 194 20 annosp
829 193.3 11 pla1pi
829 192.9 15 mourmy
829.4 192.2 11 protte
825.7 188.6 16 protte
825.4 189.7 10 beilpe
827.4 188.5 11 drypst
829 188.2 10 gar2in
828.6 185.5 13 faraoc
827.5 186.4 12 ery2ma
833.1 182.4 11 faraoc
832.7 182.4 10 tet2pa
831.1 185 11 hybapr
831.9 190.1 14 psycho
832 193.8 11 cappfr
834.9 191.3 10 faraoc
834 190.4 14 protte
833.5 191 20 des2pa
833.4 192.4 10 cupasy
834.6 197.8 17 psycho
839.1 198 18 hybapr
835.5 190.3 10 des2pa
839.9 181.5 20 chr2ar
822.1 200.5 17 alsebl
820.8 200.8 22 alsebl
822.4 201.9 15 drypst
821.8 202.2 13 protte
820.1 203.5 12 alsebl
820.1 203.7 13 alsebl
821 204.1 22 alsebl
820.7 204.5 10 alsebl
824.6 204.8 14 beilpe
824.5 203.7 14 phoeci
824.7 203.4 12 protpa
823.3 203.4 33 ormocr
822.7 203 21 alsebl
823.3 202.6 14 alsebl
823.3 201.6 11 beilpe
823.3 201.3 24 beilpe
821.9 205.9 11 mourmy
821.4 208.1 11 pipeco
821.1 208.4 11 pipeco
822.9 209.6 10 beilpe
822.6 207.6 10 ocotwh
824.7 208.8 14 eugeco
824.7 206.4 12 protte
821.1 210.9 10 beilpe
821.9 210.8 18 beilpe
821.6 211.6 11 beilpe
821.8 211.7 13 beilpe
822 212.5 13 beilpe
824.8 213.4 19 beilpe
824.4 212.8 13 beilpe
823.4 213.4 12 beilpe
823.3 213.2 16 beilpe
822.9 213 10 beilpe
823.7 211 10 faraoc
824.5 210.1 13 mourmy
823.1 210.6 11 unonpi
824.9 218.7 14 xyl1ma
824.1 218 12 beilpe
825.9 216.9 11 beilpe
825.8 211.4 12 beilpe
825.8 212.6 32 ocotwh
826.3 212.5 11 faraoc
826.5 212.6 14 beilpe
825.3 213.9 18 beilpe
828 213.7 18 xyl1ma
828.4 211.9 11 simaam
825.6 205.2 10 faraoc
826.7 209.6 11 alsebl
828.2 209.2 11 faraoc
827.1 201 13 micoar
825.8 202.6 14 gar2in
828.1 201 27 cordbi
830.4 200.3 19 laciag
831.8 208.5 11 faraoc
834.5 206.8 12 taline
830.8 210.6 10 faraoc
830.8 211.4 20 faraoc
830.7 211.6 12 drypst
836.1 208.9 56 oenoma
839.5 208.7 11 protpa
835.5 200.4 10 faraoc
835.7 201.6 10 eugeoe
835.3 203.8 17 hirttr
838.6 204.1 11 beilpe
838.9 203.5 10 mourmy
839.3 203.2 17 des2pa
837.1 203.2 12 mourmy
837.5 202.1 17 ingama
837 201.8 11 cassel
838.1 200.6 17 faraoc
820.3 222.2 12 ingaum
821.9 222.7 32 cordbi
820.6 223.5 18 faraoc
821.1 224.9 10 drypst
823.7 222 13 faraoc
824.9 220.9 12 ingas1
821.6 225.1 12 hybapr
822.3 225.7 19 pterro
821.3 226.3 15 cou2cu
820.8 227.3 10 tri2tu
820.4 232 14 faraoc
822.6 234.6 15 psycho
829.8 231.9 10 swars1
829.9 231.6 12 faraoc
827.6 221.2 10 paligu
825.6 222.1 11 cou2cu
826.3 223.6 12 faraoc
830.2 222 11 herrpu
836.7 236.4 11 hybapr
839.4 238.4 11 hybapr
839.9 236.7 12 quaras
835.4 232.6 10 stylst
838.5 222.8 12 des2pa
821.4 243.6 11 faraoc
821.9 248.6 11 tachve
822.5 252.4 11 quaras
823.6 250.7 11 beilpe
823.9 257.3 11 hybapr
829.6 255.5 10 hybapr
825.4 251.8 11 alibed
829.7 246 15 des2pa
825.3 240.1 10 mourmy
825.6 243.6 10 alsebl
826.2 243.9 10 faraoc
826.6 244.4 11 protte
827.9 244.3 14 mourmy
830.6 244.4 12 pipeco
832 249.5 13 tachve
834.9 246.9 11 faraoc
832.2 254.9 12 des2pa
836.2 257.8 11 guargu
836.8 256.8 12 des2pa
837.8 249.8 14 des2pa
837.1 241.9 11 drypst
825 261.4 10 tri2tu
822.5 272.6 11 hybapr
823.5 272.7 11 hybapr
824.1 272.7 10 tachve
824.7 271.5 11 hybapr
822 278.9 11 hybapr
823.4 279.9 11 des2pa
828.9 279.1 10 tri2tu
828.8 277.7 12 hybapr
827.4 275.6 12 faraoc
825.1 270.3 12 hybapr
827.6 271.7 10 hybapr
827.4 272 15 hybapr
826.5 266.5 12 cou2cu
826.5 267.6 13 hybapr
827.8 269.7 10 hybapr
829.8 267.4 93 oenoma
828.4 265.2 11 hybapr
827.8 264.9 11 des2pa
831.6 261.9 11 des2pa
832.5 263.3 10 guarsp
831.5 265 10 faraoc
831.7 265 10 des2pa
833.3 264.8 15 des2pa
832.2 269.9 11 tri2tu
834.2 267.4 10 hybapr
831.6 272.7 11 hybapr
834.5 271.7 12 alsebl
834.3 271.9 14 hybapr
830.1 276.1 11 hybapr
830 279.1 12 hybapr
834.9 278.1 11 laciag
834.3 277.3 14 des2pa
835.7 279.6 12 tachve
837.2 278 15 eugeoe
838.9 278.8 13 hybapr
838.6 276.7 13 faraoc
835.8 270.1 12 tri2tu
836.1 271.3 10 tri2tu
835.8 273.9 13 hirttr
836.7 274 11 hybapr
837.4 271.2 11 ingaqu
837.7 272.7 10 hybapr
837.4 272.8 16 tri2tu
835.7 268.5 13 hybapr
837.5 262.5 11 hybapr
838.3 263.7 13 des2pa
820.7 283 10 des2pa
820.1 289.6 13 hybapr
824.2 286.4 10 pipeco
822.5 291.4 11 tri2tu
824.3 299.2 14 cou2cu
827.7 299.9 14 faraoc
829.1 295.7 11 quaras
828.1 295.8 10 sympgl
826 291.1 62 socrex
827.4 294.7 19 cou2cu
829.9 291.1 11 picrla
828.6 292.1 11 cou2cu
829 286.7 13 faraoc
826.5 282 13 sympgl
825.1 282.7 11 tab2ar
832 282.9 15 quaras
831.9 284.1 11 ingaqu
833.2 282.5 16 tri2tu
831.8 282.3 11 malpro
831.1 286.7 12 faraoc
830.1 286.6 11 tri2tu
830.9 288.9 11 quaras
834.6 289.8 15 eugeco
834.5 289.8 26 ingaqu
834.2 286.8 12 laciag
833.9 287.2 10 pterro
833.5 285.1 18 malmsp
833 285.3 13 tri2tu
831.5 292.5 17 eugega
830.6 292.6 12 tri2tu
834.6 291.9 11 poutre
834.8 290.8 16 chr2ar
833.4 293.1 10 des2pa
831.1 295.2 11 eugeco
832.1 297.2 17 des2pa
833 298.9 14 picrla
835.8 298.5 16 tri2tu
836.3 298.3 13 maquco
836.8 298.2 16 protco
837.5 299.2 13 tri2tu
837.9 299.7 18 gar2in
839.9 295.2 14 hirttr
836.9 296.1 12 guargu
837 297.5 17 beilpe
837.5 297.4 15 laciag
837.9 298.1 11 des2pa
835.1 292.1 22 des2pa
837.2 292.7 10 beilpe
837.5 293.4 13 hybapr
837.6 294.8 14 stylst
838.7 294.8 12 eugeoe
839.4 294.4 12 micoar
835.2 289.8 15 protpa
839.9 284.9 12 poutre
839 284.6 13 heisco
839.2 280.2 13 maquco
837 281.1 11 taline
824.3 304.4 13 eugega
824.6 306 11 des2pa
824.9 305.2 14 des2pa
823.6 314 14 hybapr
820.2 318.9 15 des2pa
824.2 319.3 17 swars1
826.8 317.2 24 alsebl
825.4 319.6 10 beilpe
827.7 317.6 12 micoar
827.9 317.4 17 paligu
829 315.3 15 zantbe
826.9 310.8 11 pipeco
825.5 309.4 12 aspicr
829.6 308.6 12 poutre
827.9 305.1 13 des2pa
825.1 302.6 27 ingas1
825.1 303.5 10 des2pa
825.1 303.8 12 tri2tu
827.3 300.2 17 faraoc
830.9 304.7 12 hybapr
834.9 312.1 14 hybapr
834.5 315.2 18 zantp1
835.1 316.4 10 ocotwh
837.7 317.3 15 hybapr
837.7 317.1 15 pipeco
838.2 317.4 11 pipeco
835.2 310.3 12 guarsp
835.9 310.4 13 hybapr
836.1 311.4 13 hybapr
839.2 314.9 10 chr2ar
838.2 310.5 16 andiin
836 307.2 13 swars2
836.5 303.1 11 calolo
837.7 300.1 11 des2pa
820.2 323.2 35 ingama
820.4 324.9 25 guargu
821.4 324.4 16 drypst
823.2 324.3 14 alsebl
824.5 321.7 35 guatdu
822.1 322.6 11 swars1
821.4 329.5 11 poutre
823.5 329.8 13 chr2ca
824.9 328.6 21 alsebl
824.6 326.5 20 des2pa
824.5 325.6 39 ade1tr
822.2 326 10 tri2tu
823.5 327.1 13 guargu
820.3 330.6 17 tri2tu
820.2 332.6 18 protpa
823.5 332.6 20 conoci
823.4 330.2 41 tab2ar
823.1 331.4 17 maquco
822.5 331.8 32 alsebl
822.5 332.8 17 des2pa
824.4 338.5 11 des2pa
824.2 337.9 11 des2pa
827.3 335.3 13 eugeoe
826.6 338.9 16 psycho
826.6 338.2 19 tri2tu
829 338.8 23 ocotce
829.5 337.8 15 hirttr
828.4 335.3 14 tri2tu
825.5 330.4 14 ingama
827 330.9 10 eugeoe
829.1 333.3 16 mourmy
828.5 333.3 10 appuse
828.3 332.8 14 appuse
826 325.2 14 eugeoe
825.9 326.2 13 tri2tu
825.1 329.2 12 pipeco
829.4 328.9 13 alsebl
826.6 324.9 20 alsebl
828 324.7 12 alsebl
829.5 324.8 19 faraoc
828.5 323.1 12 alsebl
827 321.9 18 acaldi
828.3 320.1 82 cecrob
826.7 320.5 11 zantbe
830.4 325 16 swars2
830.4 332.6 15 faraoc
833.2 334.9 16 faraoc
833 331.5 19 hybapr
832.8 332.9 11 tri2tu
830 339.4 11 tri2tu
834.9 337.3 11 guarsp
834.2 338.2 13 tachve
832.4 336.2 12 tri2tu
839.3 332.2 12 hybapr
837.1 325.1 19 hybapr
836.3 321 19 ingama
836 322.7 12 aspicr
820.9 342.5 16 faraoc
820.8 344.1 11 cupasy
820.3 344.9 11 calolo
822.9 344.5 13 tri2tu
825 343.1 17 faraoc
823.3 342.9 11 eugega
823.2 343.4 12 poutre
822.4 345.6 20 picrla
821.9 347 17 faraoc
822.1 347.9 14 drypst
820.1 349.8 13 hybapr
824 345.5 11 faraoc
823.8 346.3 14 psycho
823.7 346.8 19 tet2pa
822.6 347 17 tri2tu
821.4 350.5 13 tri2tu
820.7 353.3 10 cou2cu
822.3 354.6 14 cupasy
822.8 350.6 11 chr2ar
823.4 356.6 12 faraoc
826.3 359.7 12 guarsp
827.4 355.6 11 hybapr
825.9 346.7 11 loncla
825.3 347.9 15 faraoc
827.1 345.7 10 faraoc
827 340.3 21 faraoc
825.1 342.3 14 tri2tu
825.4 342.4 15 guargu
825.9 343.2 16 tri2tu
826.2 343.4 15 faraoc
825.3 343.9 15 tri2tu
825.3 344.8 12 tri2tu
827.7 341.2 11 faraoc
827.2 341.4 11 alsebl
827.1 341.6 11 tri2tu
826.7 342.6 17 ocotce
832.2 340.8 12 tri2tu
833.9 340.1 23 ingape
833.2 340.4 11 taline
832.9 353.9 15 hybapr
833.3 352.7 12 tri2tu
830.1 356.1 11 hybapr
833.7 359.5 12 hybapr
834.8 359.1 12 tri2tu
834.3 358.7 11 hybapr
837 355.1 11 tri2tu
835.1 351.6 14 tri2tu
835.2 352.8 11 hybapr
839.1 351.3 12 hybapr
839.1 345.1 14 tri2tu
838.9 345.9 11 soroaf
838 346.6 11 mourmy
820.9 360.1 11 hybapr
821.1 363.7 12 soroaf
823.5 374.9 11 hybapr
825 376.4 10 hybapr
829.3 377.4 15 hybapr
826.1 370.1 14 mourmy
826.6 371.5 10 swars2
826.4 371.7 12 hybapr
829.7 373.5 13 cappfr
828.8 370.3 11 poutre
825.4 368.5 11 alsebl
825.4 370 15 hybapr
827.1 369.9 11 swars2
831.5 375.1 11 hybapr
833.6 379.9 13 sennda
833.3 377.8 14 hybapr
834.3 375.8 11 hybapr
832.9 375.4 12 hybapr
836.2 375.2 11 tri2tu
837.4 378.2 13 cappfr
839.3 379.2 11 hybapr
835.2 373.9 18 faraoc
836.1 367.4 12 hybapr
836.7 362.5 12 swars1
839.6 360.2 11 hirttr
821 381.9 15 ingama
823 380.9 11 tri2tu
823.2 382.2 11 diptpa
821.8 388.7 14 hybapr
824.5 389.4 10 tri2tu
823.5 386.4 14 hybapr
822 386.1 13 swars1
821.5 391.7 11 hybapr
823.7 393.3 10 des2pa
826.1 399.8 22 cou2cu
826.4 399 11 tri2tu
829.9 395.5 14 alsebl
826.5 386.4 12 faraoc
828.1 385.1 12 alsebl
826.9 382.9 18 nectgl
829.1 380.3 12 rinosy
828.4 380.3 11 alsebl
830.2 380.1 12 rinosy
830.4 381.3 15 hybapr
833.7 383.4 11 hybapr
834.2 383.3 10 tri2tu
831.7 388.2 16 hybapr
831.4 388.7 11 mourmy
830.9 391 11 rinosy
830.3 391.9 14 faraoc
834.3 394.5 24 tachve
834 393.8 25 sennda
834.9 391 43 ingama
833.1 390.3 13 hybapr
832.6 390.1 17 brosal
830.1 398.9 13 tachve
832.6 398.1 15 talipr
836.5 399.9 12 hybapr
837.1 398.6 16 drypst
837.5 399 14 tet2pa
839.6 398.8 12 tri2tu
839.3 397.5 13 tri2tu
839.8 396.6 13 faraoc
835.9 395.3 10 chr1ec
835.6 392.9 19 conoci
836 392.7 27 chr2ar
836.8 387.3 13 hybapr
835.3 383.3 19 faraoc
820.7 401.6 11 psycho
820.6 419.3 11 tri2tu
824.7 416.1 11 swars1
825.7 416.9 11 mourmy
829.7 414.5 12 quaras
828.6 411.6 12 ouralu
825.8 405.2 12 hybapr
826.7 408.5 13 hybapr
829.3 407.7 11 des2pa
825.4 401 19 tachve
825.2 404.4 10 mourmy
830.7 404.2 12 tri2tu
830.3 414.5 10 tri2tu
830.1 414.9 12 tri2tu
831.3 417.4 12 stylst
831.7 417.7 10 tri2tu
831 417.6 12 tri2tu
837.7 416.7 11 tri2tu
839.3 410.3 10 tri2tu
835.3 405.9 10 hybapr
835.8 406.9 11 pterro
837.9 405.4 13 calolo
838.8 403.3 14 xyl1ma
820.8 422.2 18 hassfl
820.1 438.4 10 tri2tu
826.5 439.9 11 des2pa
827.8 435.6 10 gar2ma
829.3 434.4 10 tri2tu
829.9 434.6 11 pipeco
826 425.2 10 mourmy
826 425.3 11 quaras
829.5 424.6 10 tri2tu
830.7 424.9 11 herrpu
833 426.5 12 pipepe
833.9 430.8 17 rinosy
831.1 438.2 13 guatdu
830.2 439.7 11 hybapr
833.2 439.1 11 chr2ar
836.3 433.3 12 nectpu
837 428.1 36 tri2tu
836.5 427.4 12 ocotce
835.9 423 13 cappfr
824.9 449.7 11 cappfr
823.1 453.9 10 tri2tu
823.5 453.9 10 guargu
824 454.6 11 tropra
820.4 458.7 15 poular
823.7 456.6 15 psycho
828.8 454 11 alsebl
829.7 450.8 14 guargu
828.3 450.8 15 protte
828.1 450.5 10 tropra
827.3 450.8 11 geniam
827.9 451.2 12 tri2tu
825.7 446 12 mourmy
826.5 449.6 12 faraoc
829.9 449.3 12 hybapr
828.1 445.1 19 tab2ar
832 443.6 14 tet2pa
832.1 444.6 15 guarsp
831 445.2 13 loncla
834.9 449.8 17 hirttr
832.7 445.6 13 protpa
832.4 446.2 12 guatdu
833.5 450.5 13 cappfr
839 459.7 11 ocotwh
837.7 451.8 11 psycho
839.6 445.7 13 quaras
839.1 445.9 10 beilpe
837.1 443.6 11 laciag
820.7 469.7 12 poutre
823.5 471 12 ingaqu
829.6 475.2 11 des2pa
829.3 475.6 17 tri2tu
828.4 475.6 14 tri2tu
828 473.9 12 ingama
829.2 474.8 18 hybapr
828.5 471.2 11 des2pa
825.2 469.9 13 swars2
834.8 462.1 10 tachve
830.3 466.2 10 des2pa
831.3 472.5 13 gar2ma
831.3 474.1 19 tachve
833.3 473.5 17 tachve
830.9 476.4 11 des2pa
832.1 479.9 11 hybapr
834.1 475.3 17 myrcga
833.9 476.2 20 acaldi
833.4 478.3 17 guargu
837.3 473.9 12 rinosy
837.5 463.9 11 beilpe
822.1 483.2 10 faraoc
822.5 488.7 10 des2pa
822.5 485.4 12 tri2tu
822.8 492.7 11 hybapr
824.2 499.9 14 hybapr
824.3 498.4 11 hirttr
829.1 499.3 16 tri2tu
829.7 499 10 tri2tu
832.3 480.2 13 alsebl
831.3 480.8 10 rinosy
833.5 480.1 10 rinosy
830.7 486.7 12 hybapr
831.1 489.9 11 hybapr
833.5 489.2 14 hybapr
834.8 492.2 10 swars2
830.1 499.1 10 picrla
831.6 499.7 12 simaam
832.9 496.3 12 hirttr
837.8 497.5 12 des2pa
837 495 10 guarsp
836.2 488.3 10 alsebl
839.6 489.9 11 guargu
837.6 487.7 12 rinosy
839.3 487.9 15 tri2tu
838.3 487.3 12 sennda
839.3 486.5 14 tri2tu
835.9 482.9 11 tet2pa
836.2 484 12 hybapr
837.8 481.5 12 ingama
837.6 481.4 10 poutre
837 480.3 11 protpa
821.1 391.2 10 hybapr
820.7 334.7 11 psycho
836.7 320.4 13 cordla
834.3 204.1 13 beilpe
834.6 204.2 11 tet2pa
836.1 198.6 11 unonpi
830.1 175.8 56 oenoma
835.4 117.4 13 hirttr
824.1 94.8 11 hybapr
832.5 94.2 12 chr2ar
839.9 66.4 15 tet2pa
830.2 43.5 13 laciag
837.2 29.9 13 protte
828 36.4 11 guarsp
823.6 39.8 16 cupala
828.5 14.6 11 faraoc
840.1 0.9 12 mourmy
841.3 1.6 14 tri2tu
840.6 6.2 25 protte
845.4 18.8 13 hirttr
845.8 19.1 16 hybapr
846 17.1 11 mourmy
845.8 15.4 10 licapl
846.9 16 12 picrla
847.7 19 13 acaldi
848.6 17.2 10 pterro
848.4 11.5 12 protte
848.1 10.9 12 ouralu
848.3 10.6 12 tri2tu
848.3 7.3 11 tri2tu
851.3 6.6 10 protte
851.7 6.5 11 poutre
852 5.3 14 sloate
853.4 5.2 15 guargu
850.7 16.9 10 protte
852 17.8 12 guargu
852.5 17.3 23 cecrin
855.3 16.2 16 ingaqu
857.3 19.5 14 annoac
858.3 19.9 11 protco
859.3 19.8 14 protte
859.4 15.4 16 hybapr
855.5 6.8 15 hirttr
857 6.8 12 protte
840.4 21.3 13 cestme
842 24.8 20 tachve
842.9 22.6 13 beilpe
844.9 22.3 14 simaam
840.9 27.5 11 ingas1
841.8 26.1 13 hybapr
843.1 28.6 12 guarsp
842.5 30.4 11 calolo
840.3 34 13 hybapr
844.1 34.8 18 sympgl
840.8 37.5 13 des2pa
841.4 39.4 21 cordbi
842 39.8 21 conoci
846.5 35.1 11 gar2in
846 31.6 11 protte
846 34 15 protte
848.3 35 11 beilpe
846.1 21.9 12 poutre
846.8 22 15 tet2pa
848.3 20.2 13 protte
848.8 20.2 12 hybapr
849.1 20.2 17 protte
851.4 20.2 19 eugega
853.1 26.9 21 hybapr
853.9 27.8 18 hybapr
854.3 27.5 12 tri2tu
854.5 25.6 14 hybapr
850.8 33.1 11 calolo
853 34.6 11 tab2ar
853.5 33.3 22 cestme
853.6 32.9 14 calolo
853.8 32.7 13 calolo
853.8 31.7 19 calolo
854.2 32.4 15 hybapr
854.5 33.7 18 ingama
854.4 33.9 14 protte
851.3 35.4 13 hirttr
854.9 35.3 20 calolo
854.8 36.5 23 calolo
856 35.3 14 cordbi
856.6 36.6 15 des2pa
856.2 37.6 15 ery2ma
855.3 33.4 13 tet2pa
855.8 34.9 21 protco
856.7 34.3 11 hybapr
856.5 34.6 13 tri2tu
855.9 32.2 19 drypst
856.3 30.4 21 simaam
857.8 32.5 10 hybapr
857.5 34.5 12 hybapr
855.9 26.7 28 unonpi
855.1 27.6 11 simaam
857.6 25.5 11 tri2tu
858.8 27.2 13 tri2tu
857.1 21 11 ingama
857.1 23.6 10 des2pa
857.5 24 40 ingape
857.9 21.4 12 eugeoe
857.9 21.4 11 picrla
859.5 24.2 11 drypst
859.9 20.9 15 simaam
840.2 40.8 24 calolo
840.9 40.2 16 tet2pa
841.6 43.7 14 des2pa
843 40.2 12 poutre
841.2 49.4 12 psycho
841.5 45.6 15 conoci
842.2 52.2 12 calolo
843.5 52.1 13 tri2tu
843.9 59.6 12 tri2tu
841.7 55.2 12 tri2tu
845.3 58.3 12 sipapa
845.2 59 14 tri2tu
846.6 57.5 11 tri2tu
848.6 57.4 10 tri2tu
849 56.2 13 hirttr
848.1 51.5 10 tri2tu
848.9 52.6 12 hybapr
847.9 46.8 15 faraoc
848.8 46.8 15 cordla
849.6 41.7 11 laciag
849.4 40.8 15 cupasy
852.6 40.8 10 protte
853.3 40.2 11 licahy
854.6 41.7 11 licahy
850.1 48.2 12 swars2
853.4 57.7 10 drypst
854.5 55.7 14 protpa
858.5 54.8 12 protte
859.6 45.6 12 hybapr
842.7 61.4 12 tri2tu
842.8 64.8 13 picrla
842.3 65.4 12 laciag
843.5 68.6 11 alsebl
844.7 69.9 12 ingama
842.4 72 26 faraoc
843.1 72.1 13 talipr
843.3 71.5 11 tab2ar
844.8 75.5 18 cecrin
848.9 75.6 16 ocotce
846.4 67.6 19 eugeoe
848.6 67.6 10 hybapr
848.8 66.5 12 tri2tu
848.8 65.8 14 tri2tu
849.2 66 10 des2pa
845.2 64.5 12 hybapr
852.3 69.7 12 des2pa
852.7 66.2 10 ingaum
854.4 73.2 14 licahy
852.4 76.7 14 faraoc
857.6 72.9 17 faraoc
858.9 71.2 12 ingas1
855.8 60.1 11 calolo
856.5 64.4 16 faraoc
840.1 96.6 12 calolo
842.1 97.5 15 hybapr
842.9 98.2 18 caseac
844 99.8 17 calolo
844.8 95.4 17 ingama
846.8 99.5 10 licahy
847 95.4 15 hybapr
849.7 96.1 16 simaam
848.8 99.8 11 des2pa
849.4 98.2 12 pentma
849.8 98.2 12 cappfr
845.3 90.9 10 hybapr
845.5 90.8 11 tri2tu
848.4 94.4 18 hybapr
849.1 85.4 11 des2pa
848.2 85.2 12 des2pa
849.3 83 10 gar2in
850.2 86.5 11 faraoc
851.9 93 13 talipr
852.7 92.5 16 calolo
853.2 92.3 12 calolo
851.6 98.6 20 calolo
853.4 97.3 17 calolo
854.9 96.6 20 calolo
842.6 102.6 23 protco
842.6 102.9 17 tri2tu
842.6 104.7 13 mourmy
843.1 104 12 ery2ma
843.5 102.6 22 ery2ma
844.6 101.7 16 drypst
845 100.2 22 ingago
845 101.4 11 tri2tu
840.6 106.1 14 tri2tu
843.1 108.8 48 alsebl
843.8 109.1 30 gustsu
841.4 108.2 13 protte
842.1 107.6 13 nectci
843.8 107.3 12 alsebl
844.6 108.4 57 ocotob
844.7 108.8 22 unonpi
844.7 109.8 12 paligu
840.2 112.3 26 protco
840.4 113.8 16 tri2tu
840.6 113.8 91 ingasp
841 113.9 14 tet2pa
841.3 114.2 10 guargu
841.4 114.8 20 tropra
842 113.8 20 ingago
841.9 112.6 14 alsebl
840.8 111.5 21 calolo
841.2 111.3 12 drypst
842.6 114.5 21 tet2pa
841.9 111 18 unonpi
840.2 110.9 14 alsebl
844.1 112.6 100 crotbi
844.1 113 19 hirttr
844.3 112.2 28 ingafa
844.6 111.9 28 alchco
844.8 114.9 13 alsebl
841.3 117.9 12 des2pa
842.1 119.8 15 des2pa
842.2 116.1 27 eugeoe
843.1 117.2 13 des2pa
843.4 117.8 17 alsebl
844.2 119.7 12 cestme
844.8 115.9 75 ingas1
845.6 115.7 17 alsebl
849.8 116.5 14 tachve
845.1 110.5 11 paligu
846.7 108.4 10 poutre
846.8 109.7 11 des2pa
848.1 109.1 18 hameax
848.4 109.8 14 psycho
849 109.8 77 ocotwh
845.6 100.3 12 hybapr
845.6 102.6 11 psycma
845.1 103.5 18 picrla
846.9 103.5 35 unonpi
848 104.4 38 paligu
848.7 103.7 39 chr2ar
848.7 103.3 12 eugega
849.9 103.7 20 tri2tu
850.6 103.6 28 pla2el
850.8 103.9 18 paligu
851.1 103.6 28 micoar
852.3 103 15 calolo
852.7 103.3 16 calolo
853.3 103.6 20 quaras
853.7 103.4 31 ingama
853.5 103 35 alsebl
853.9 103.1 20 calolo
853 101.2 11 alsebl
854.5 103.5 15 quaras
854.9 100.9 23 sponra
850.5 105.7 39 calolo
850.3 106.7 14 ingama
851.4 106.8 95 crotbi
851.2 106.4 15 poutre
851.7 105.8 15 annosp
