568.3 64.3 14 alsebl
573.1 63.2 31 calolo
570.2 65.1 -1 alsebl
573.9 72.1 12 poutre
569.6 73.8 22 calolo
569.4 73.9 30 calolo
571.5 77.2 22 tri2tu
571.6 75.7 20 eugega
572.9 76.2 -1 alsebl
576.2 75.1 19 cordla
578.8 77.4 -1 pterro
575.1 70.6 16 psycho
575.8 70.1 27 guatdu
579.3 68 -1 macrgl
578.7 69.9 13 hybapr
575.3 61.2 26 pterro
579.8 61.8 26 beilpe
579.6 60.9 13 ouralu
562.8 81.3 11 alsebl
569.1 99.8 32 hirttr
568.1 96.8 16 hybapr
569.3 96.8 16 tri2tu
569.3 96.4 -1 hybapr
569.9 95.2 45 faraoc
569.8 97.7 16 eugega
567.4 91.3 27 beilpe
565.2 91.3 17 hybapr
568.3 89.1 17 tet2pa
569.3 88 27 des2pa
574.8 82.8 15 eugega
571.3 89.1 47 ingas1
570.2 87.3 33 beilpe
572.5 93.3 21 poutre
574.1 94.8 24 psycho
570.5 92 22 guatdu
570.1 93.1 22 hybapr
571.4 92.4 -1 alsebl
571.6 93 42 beilpe
573.8 96.3 18 mourmy
574.9 98.1 17 tri2tu
572.6 99.8 40 laciag
572.8 99.1 -1 psycho
570.4 99.2 -1 guarsp
570.1 96 -1 hybapr
576.6 98.6 14 gar2in
578 88.5 12 tri2tu
579.9 86.4 14 psycho
577.8 86.3 13 tri2tu
575.7 85.7 -1 laciag
577.5 80.1 11 pterro
579.1 84.1 25 hybapr
579.1 84.3 20 pentma
578.2 83.7 22 quaras
577.8 81.9 19 hirttr
578.6 78.6 26 unonpi
564.7 104.2 13 psycho
561.1 111.6 17 faraoc
560.8 113.1 33 faraoc
562.3 111.2 16 des2pa
567.6 117.8 22 eugega
567 113.5 -1 poutre
570.1 104.1 18 psycho
573.4 104.5 13 mourmy
573.6 103.6 15 psycho
570.8 109.9 26 des2pa
572.3 114.8 14 faraoc
572.1 115.3 15 hirttr
576.3 115.1 25 des2pa
579 119.7 18 laciag
577.8 118.2 12 hybapr
577.7 115.6 15 des2pa
578.5 110.1 34 laetth
575.1 113.9 17 psycho
575.3 104.8 10 psycho
563.2 120.8 13 hybapr
563.7 125.5 28 hybapr
567.9 138.7 20 psycho
573 124.4 18 mourmy
572.6 127.4 17 alsebl
572.8 127.7 16 protte
570.1 139.1 20 hybapr
577.4 137.3 17 des2pa
577.4 136.8 -1 cou2cu
576 133.9 33 simaam
575.8 133.2 43 ocotob
578.7 129.9 -1 psycho
577.6 129.2 36 cou2cu
578.9 125.1 -1 hybapr
576.5 124.8 10 neeaam
576.5 124.5 17 psycho
561 141.5 20 laciag
563.6 155.3 16 soroaf
570.1 140.3 20 psycho
570.2 140.7 17 hybapr
571.6 140.5 25 mourmy
570.3 143.8 16 tri2tu
572.3 142.8 10 psycho
571.3 146.3 17 tri2tu
577 149 23 xyl1ma
561.7 164.1 11 des2pa
560.8 169 14 faraoc
563.9 171.1 12 swars1
569.9 170.8 21 mourmy
566 167.8 17 calolo
574 164.3 18 hybapr
571.8 168 22 des2pa
571.6 170.2 22 des2pa
579.3 164.3 15 hybapr
576.4 163.4 12 hybapr
567.4 190.1 -1 faraoc
571.9 184 13 hybapr
573.9 186.7 13 alsebl
572.1 193.1 -1 ouralu
573.8 193.6 31 randar
574.2 193.4 14 faraoc
574.6 192 62 nectgl
578.1 192.5 15 tri2tu
578.3 187.5 14 chr2ca
576.2 185.7 11 mourmy
568.4 212 26 xyl1ma
568.4 204.7 16 poutre
569.9 200.9 58 faraoc
572.8 203.7 19 des2pa
573.8 204.2 22 hybapr
571.8 206.5 17 des2pa
572.3 209.1 16 swars2
573.3 206.4 24 faraoc
576.5 210.4 14 ouralu
575.5 206.5 16 swars1
561.7 222.9 14 swars1
561.9 225.9 34 hybapr
562.6 226.7 35 faraoc
564.9 227.8 20 hybapr
562.2 230.5 24 tri2tu
562.9 230.2 20 faraoc
567.6 238.1 32 hybapr
569.8 237.8 32 faraoc
569.7 224.8 19 alsebl
573.9 221.3 24 swars1
573.3 223 18 hybapr
573.2 234.1 23 andiin
572.5 237.1 35 pterro
572 236.2 24 tri2tu
571.2 236.3 18 tri2tu
578.3 236.9 12 laciag
577.1 230.1 41 alsebl
577.8 227.8 33 stylst
562.3 251.3 19 mourmy
562 254.7 15 mourmy
560.8 258.7 17 cappfr
562.5 259.7 16 des2pa
564.1 255.4 14 laciag
566.2 258.1 13 alsebl
566.8 258.2 25 cou2cu
566.7 252.5 21 faraoc
573.7 244.7 21 hybapr
571.9 245.5 37 faraoc
571.9 245.3 28 quaras
573.8 249.4 16 ouralu
570.2 259.2 35 faraoc
575.9 252.7 23 faraoc
561.4 264.5 17 hirttr
561.8 265.5 22 des2pa
564.6 272.8 13 psycho
563.7 275.2 11 gar2in
564.9 276.2 11 alsebl
567.1 276.5 14 swars1
567.5 276 12 tri2tu
566.2 276.4 -1 tri2pa
567.4 271.7 17 tet2pa
567.1 267 13 hirttr
568.2 266.1 31 faraoc
568.9 267.8 23 mourmy
566.6 264.6 15 gar2in
574.4 260.5 22 tet2pa
572.9 265.5 -1 coccma
571 276.1 19 psycho
573.8 276.2 27 eugeoe
575.4 276.8 18 caseac
579.9 270.6 36 tri2tu
577 267.5 13 swars1
579.2 267.1 -1 eugega
576.3 263.9 17 gar2in
579.8 261.5 20 des2pa
564.4 280.6 28 soroaf
561.4 280.8 23 psycho
563.7 287.1 25 guarsp
564.8 290.3 -1 psycho
566.1 294.2 12 psycho
566.2 291.6 11 psycho
567.1 281.2 25 mourmy
573.6 282.8 16 hybapr
651.8 327.1 28 tet2pa
570.3 294.2 19 des2pa
573.8 291.6 13 hybapr
571.2 299.7 20 guargu
576.7 295.8 16 des2pa
564.6 304.4 16 psycho
561.7 300.6 21 psycho
562.2 319.5 20 heisco
572.5 303.9 29 faraoc
574.5 304.9 23 faraoc
571.6 304 22 hybapr
572.8 302.3 24 hybapr
578.5 309.4 54 faraoc
578.3 307.9 28 faraoc
577.7 308 27 faraoc
576.5 307.5 13 psycho
577.3 305.2 12 psycho
578.1 305.8 25 faraoc
578 302 16 psycho
563.9 321.1 11 swars1
560.7 321.8 26 faraoc
562.7 328.9 -1 psycho
562.9 333.4 18 mourmy
563.2 330.4 30 cha1te
563.8 336.6 23 mourmy
568.5 332.1 28 faraoc
578 336.1 26 pterro
577.9 335.1 20 rinosy
577 331.2 -1 hybapr
578.6 332.4 15 tri2tu
579 332.6 -1 hybapr
578.7 332.8 15 hybapr
562.7 341.2 21 ingaum
563.9 340.2 16 hybapr
563.8 353.2 12 mourmy
563.9 358.7 13 tri2tu
563.9 358.2 13 psycho
563.6 356 15 faraoc
565.1 352.1 16 eugeoe
565.2 351.8 11 faraoc
567.3 354.7 17 simaam
568.3 350.4 24 tri2tu
569.5 346.5 19 des2pa
572.1 348 27 faraoc
574.8 347.3 25 faraoc
571 354.6 16 eugega
577.6 346.9 18 des2pa
575.9 348.8 25 pri2co
577.1 342.9 16 hybapr
577.9 343.6 14 hybapr
564.8 365.4 76 micoar
561 370.4 15 hybapr
561.7 376.6 13 hybapr
562.9 379.1 29 faraoc
562.9 376.2 19 tri2tu
566 377.3 -1 alsebl
566 376.7 24 hybapr
567.7 379 25 mourmy
567.4 377.3 28 hybapr
566.2 368 18 tet2pa
568 366.3 12 eugeoe
569.9 366.1 14 swars2
569.8 363.8 20 faraoc
567.4 364.6 31 faraoc
574 360.2 13 tri2tu
572.7 362.6 16 mourmy
572.3 366.3 20 mourmy
570.2 374.8 16 mourmy
570.8 376.9 14 hybapr
575.3 378.9 12 hybapr
579.2 375.7 33 faraoc
575.9 365.1 22 hybapr
575.1 362.1 22 tri2tu
575.1 362.3 19 hybapr
575.1 363.9 28 gar2in
579 363.3 -1 rinosy
577.1 361.1 25 mourmy
577.3 360.6 -1 gar2in
564.9 383.8 10 mourmy
561.4 389.3 18 gar2in
561.7 390.2 17 swars2
560.1 394.9 32 hybapr
562 396.3 42 faraoc
565.7 393.8 29 faraoc
568.9 392.1 12 virose
566.7 381.2 19 mourmy
570.5 393.5 13 des2pa
575.7 395.8 17 mourmy
576.9 392 18 soroaf
578.5 392.1 12 tri2tu
560.2 406.8 12 mourmy
564.8 416.5 21 eugeoe
560.9 418.2 20 faraoc
568.9 414.5 24 cou2cu
569.9 413.1 19 tab2ar
566.4 406.2 19 faraoc
565.8 406.7 -1 tet2pa
565.7 403 20 des2pa
566.7 401.7 24 tet2pa
567.5 400.1 19 ocotce
570.7 410.8 13 mourmy
571 413.1 -1 des2pa
571.8 414.9 16 rinosy
578.2 412.8 17 tet2pa
579.3 410.6 98 oenoma
576.9 405.8 13 hirttr
578.9 405.8 15 gar2in
579.3 407.3 25 tet2pa
579.6 407.1 15 eugeoe
577.1 401.4 14 mourmy
579.4 402.9 24 faraoc
561.6 424.8 12 randar
563.8 423.3 12 faraoc
565.6 424.1 18 hybapr
569.5 422.8 19 tet2pa
567.6 420.6 17 des2pa
572.5 424.8 14 mourmy
574.9 434.8 19 psycho
579 439.2 18 hybapr
577.7 438.9 16 hybapr
576.3 433.3 13 faraoc
575.2 433.8 12 psycho
579.4 434.1 18 hybapr
579.8 426.9 16 mourmy
578.8 427.3 16 des2pa
579.8 420.6 -1 pochse
579 420.8 18 tet2pa
562.3 443.8 14 cupasy
563.1 443.1 14 gar2in
563.9 445.3 23 faraoc
560.8 449.5 10 chr2ca
560.4 452.1 -1 tri2tu
560.1 451.8 11 faraoc
562.3 457.1 17 cou2cu
566.03 458.01 23 tet2pa
566.23 458.72 15 tri2tu
567 459.7 58 hirttr
565.5 455.2 11 alsebl
565.8 450.1 17 faraoc
566.6 450.1 16 des2pa
566.9 450.1 25 protte
568.9 446.8 12 swars2
565.2 445.2 16 swars1
571.9 444.1 16 hybapr
574.9 446.8 22 swars2
572.6 448 12 hybapr
571.8 450.2 29 brosal
571.6 450.6 -1 alsebl
570.6 452.6 21 swars1
574 450.7 -1 alsebl
574.8 454.9 25 faraoc
575.7 450.1 10 hybapr
575.7 450.3 -1 ocotce
575.2 449.1 44 faraoc
576.6 449.9 13 hybapr
577.1 449.9 19 des2pa
562.4 461.3 18 hybapr
562.4 461.6 17 mourmy
563.4 462.4 18 soroaf
562.8 465.2 17 laciag
563.1 465.5 23 protte
563.2 465.9 32 gar2in
563.4 469.1 68 cupala
563 471.6 12 alsebl
564.5 471.7 14 alsebl
564.7 470.2 253 micoar
564.9 472.5 12 phoeci
564.9 465.8 49 tet2pa
565.2 466.4 36 guargu
568.3 465.8 13 soroaf
568.7 465.4 -1 protte
564.2 468 300 cordal
564.3 468.7 118 cecrin
568.4 463.6 11 rinosy
572.6 463.1 -1 hybapr
573.3 463.7 15 alsebl
571.4 468.9 -1 alsebl
571.8 474.4 16 des2pa
575.9 472.7 21 hybapr
578.4 467 15 swars1
575.1 465.2 14 ouralu
575.2 465.1 14 virose
575.2 461.6 25 virose
575.1 461.8 26 chr2ar
578.3 461.8 -1 soroaf
566.3 494 35 brosal
652.5 335.7 12 psycho
579.7 465.5 28 hybapr
570.3 470.1 16 alsebl
568 465.5 28 ingaum
571.2 457.4 22 talipr
567 448.4 21 pochse
579 401.7 14 des2pa
574 407.5 15 tet2pa
573.5 408.5 12 mourmy
563.2 414 16 talipr
564 390.2 14 hybapr
566.1 376.2 24 cou2cu
563.4 370.4 12 tet2pa
576.4 349.2 26 tri2tu
574.3 326.5 14 des2pa
579.7 309.9 29 hybapr
566.3 285.3 24 alsebl
577.2 268.9 27 xyl2ol
575.4 269.7 11 ingaum
568 252.6 45 ocotce
561.9 252.2 27 protte
562.1 252.3 13 hybapr
569.8 237.6 53 tet2pa
567.4 238.2 35 eugeoe
570.2 206 14 hybapr
560.7 218 24 tri2tu
574.8 187.2 29 faraoc
576.4 123.2 11 quaras
564 118.8 14 tri2tu
574.9 79.5 29 beilpe
570.8 63.8 -1 alsebl
579.1 54.3 20 alsebl
573.5 48.4 15 chr1ec
571.8 48.7 16 des2pa
570.5 17.2 19 tri2tu
570.1 15.1 20 soroaf
565.3 8 -1 beilpe
560.1 11.5 22 beilpe
583.8 4.7 22 beilpe
581.1 4.8 28 beilpe
583.4 5.1 12 chr1ec
583.7 10.8 16 herrpu
591.7 14.2 10 beilpe
595.8 14.1 12 mourmy
596.4 11.8 18 hybapr
583.1 37 15 hybapr
590.4 21.2 17 maquco
593.2 26.7 14 hybapr
594.2 33.3 13 malmsp
594.6 38.9 14 des2pa
598.7 34.7 21 tri2tu
597.8 33.1 16 hybapr
596 29.2 15 hybapr
596.9 25.5 15 unonpi
597.2 22.7 11 hybapr
581.1 40.5 22 beilpe
583.3 41.3 19 psycho
582.2 44.1 17 poutre
580.9 43.9 18 heisac
582.7 46.1 -1 hirttr
580.7 45.7 37 hirttr
585.1 53.2 17 tri2tu
586.7 40.7 13 psycho
593.5 44.9 13 hybapr
599.2 53 18 mourmy
597.8 42 10 hybapr
599.1 40.9 11 alsebl
582.3 64.1 22 hirttr
581.2 63.7 35 faraoc
582.7 68.5 14 randar
584.5 76.7 13 mourmy
582.8 79.7 16 gar2in
581.1 78.4 15 xyl1ma
586.2 78.8 36 faraoc
586.5 75.1 18 xyl1ma
585.7 71.1 11 faraoc
587.5 67.6 12 cassel
593.7 64.8 -1 laciag
591.3 63.7 25 hirttr
593.3 66.2 25 faraoc
593.6 77.6 14 caseac
599.9 75.7 15 ery2ma
599.6 71.9 19 tet2pa
596.6 66.5 12 faraoc
583 81.6 43 hassfl
581.2 82.4 20 laciag
581.5 84.5 51 simaam
582.9 85.8 54 xyl1ma
582.3 88.3 17 quaras
581.8 88.8 10 des2pa
581.6 89.2 14 des2pa
580.6 89.1 20 hybapr
581.7 96.6 21 hirttr
582.6 97.5 19 gar2in
588.3 98.1 21 tri2tu
587.2 98.3 19 hybapr
587.8 98.6 -1 tab1ro
588.6 96.3 13 hybapr
589.8 96.8 31 faraoc
589.5 95.8 25 tri2tu
588.7 91.7 25 hybapr
588 90.7 32 des2pa
587.5 92.4 62 faraoc
585.6 90.7 36 hybapr
585.1 90.7 21 randar
586.7 91.1 24 des2pa
585.3 89.7 -1 eugeoe
585.1 89.1 16 hybapr
585.5 84.1 28 licapl
589.7 90.1 -1 hybapr
589.5 87.9 26 faraoc
589.9 87.4 18 tri2tu
585.1 88.6 13 mourmy
586.8 85.6 20 alsebl
590.2 80.3 15 tri2tu
594.7 82.1 34 beilpe
594.7 84.7 20 laciag
592.8 90.3 25 beilpe
591.3 92.1 13 psidfr
593.7 97.1 20 faraoc
593.2 98.6 14 tri2tu
591.7 97 27 faraoc
597.2 93.3 13 des2pa
597.8 92.4 16 des2pa
596.8 91.6 12 picrla
598.7 88.4 28 picrla
599.9 85.7 15 swars1
597.5 85.2 34 beilpe
597.7 84.6 28 licapl
595.2 81.8 264 pri2co
581.9 102.7 12 soroaf
584.2 104.8 12 psycho
582.8 102.8 -1 protte
581.6 109.1 18 des2pa
584.6 110.4 -1 malmsp
583.7 114.7 28 faraoc
582.8 116.1 25 ingago
580.7 118.7 13 eugeoe
588.2 114.2 25 des2pa
587.7 109 17 des2pa
586.9 105.7 -1 psycho
586.3 101.4 23 hirttr
591.2 100.7 20 des2pa
594.4 102.4 20 tri2tu
591.1 104.5 25 tri2tu
592 111.4 16 eugeoe
599.4 115.2 23 beilpe
599.1 114.1 18 psycho
597.6 104.4 21 hybapr
595.5 103 15 psycho
584.5 121.1 17 faraoc
580.1 124.7 -1 eugeoe
582.2 129.7 13 des2pa
582.7 132.1 13 hybapr
583 134.7 19 tri2tu
581.7 137.6 13 psycho
587.8 138 25 cordla
589 123.1 27 gar2in
587.7 123.7 14 ingama
589.2 120.8 12 beilpe
593.5 132.9 23 eugega
592.8 134.7 25 des2pa
590.1 137.1 15 hybapr
596.1 137.6 19 psycho
598.1 122.1 14 guargu
599.1 122 18 hirttr
599.2 121.4 -1 ocotce
583.2 146.7 21 tri2tu
582.7 153.3 28 tri2tu
598.3 155.6 22 picrla
582.1 165.7 21 hybapr
585.8 177.6 14 talipr
585.2 177.3 12 ouralu
592.24 172.56 -1 hybapr
590.7 176.9 25 hybapr
595.9 178.7 17 gar2in
597.5 176.2 19 psycho
598.1 177.3 17 tri2tu
583.6 198.4 15 talipr
587.8 180.2 21 termob
594.7 185.6 -1 swars1
584.2 213.7 22 faraoc
590.1 210.7 14 alsebl
593.5 213.7 38 hirttr
593.7 215.8 50 faraoc
581.7 236.8 15 protpa
582.7 236.8 19 guarsp
583.3 237.6 17 des2pa
584.2 251.1 20 hybapr
593.7 287.1 15 tri2tu
597.9 249.7 22 hybapr
595.3 244 14 hybapr
582.5 260.7 16 hybapr
582.7 260.3 13 laciag
582.7 263.9 -1 hybapr
585.4 265.6 -1 eugeoe
591.6 267.7 17 hybapr
593.1 271.9 38 faraoc
592.3 270.2 -1 picrla
597.7 264.1 13 hybapr
594.5 297.5 10 randar
596.4 298.3 12 des2pa
581.2 308.5 -1 quaras
588 314.3 18 psycho
588.4 314.9 14 hybapr
597.2 318.2 21 tri2tu
597.2 314.7 14 tri2tu
580.2 330.1 30 des2pa
580.5 330.4 18 hybapr
584 351 17 hybapr
590.5 355.8 22 virose
582 361 28 faraoc
583 363.2 14 simaam
591.3 371.6 25 faraoc
594 374.7 32 calolo
596.9 376 48 faraoc
584.1 390.2 11 tet2pa
584.7 399.9 -1 maquco
593.2 393.6 13 hybapr
599.9 396.3 22 picrla
599.3 396.4 12 tri2tu
595.5 395.5 12 tri2tu
598 380.1 14 hybapr
580.2 401.9 26 faraoc
581.5 417.9 17 des2pa
583.1 417.7 25 ingaum
583 418 13 quaras
582.6 418.5 14 stylst
584.3 415.5 20 eugega
585.8 416.8 19 eugeco
589.8 419.8 16 loncla
598.1 404.6 20 hybapr
584.5 421.4 13 tab2ar
584.4 422.5 23 faraoc
581 428.8 13 hybapr
589.1 437.5 15 rinosy
587 433.3 18 mourmy
587.9 432.4 15 cupasy
589.9 429.9 13 rinosy
589.6 427 20 hybapr
588.9 427.1 26 alsebl
588.2 427 19 maquco
587.1 425.9 16 hybapr
586.9 421 29 des2pa
587.8 422 14 ery2ma
593.3 420.4 50 tet2pa
590.1 424.1 39 des2pa
590.5 424.8 15 protco
593.5 428.4 19 alsebl
594.2 435.1 19 psycho
599.9 427.1 36 gar2in
582.9 441.4 22 hybapr
584.4 441.3 13 hybapr
582 445.8 18 hybapr
584.8 456.1 12 tri2tu
581.5 458.1 -1 hybapr
591.3 459.2 14 psycho
593.5 458.6 17 soroaf
598.7 446.7 26 quaras
599.5 446.3 18 hybapr
598.4 445.6 -1 tet2pa
597.7 441.6 24 psycho
580.1 462.7 11 alsebl
584.1 462 14 alsebl
582.4 468.5 -1 swars1
581.3 472.7 27 faraoc
589.7 477.8 16 hybapr
586.1 468.5 15 alsebl
588.7 469.1 19 psycho
585.1 460.1 15 psycho
593 474.6 26 psycho
590.2 476.1 16 hybapr
599.6 476.1 14 swars1
584.5 493.7 15 hybapr
592.2 496.8 18 faraoc
590.6 498.3 12 hirttr
595.6 493.3 -1 alsebl
564.5 360.1 16 faraoc
582.5 411 23 eugene
598.2 404.2 15 hybapr
593.3 408.7 15 psycho
585.4 418.7 12 laciag
581.8 413.3 -1 cupasy
581 413.6 14 pterro
582 404.4 18 protpa
596.8 390.1 11 alsebl
594.2 384.6 12 alsebl
585.3 392.8 17 ouralu
598 377.8 44 protco
596.2 377.7 17 hybapr
581.5 360.1 16 hybapr
593.2 343 12 des2pa
583.2 342.5 -1 rinosy
587.3 337.6 25 tri2tu
582.7 306.6 14 faraoc
580.7 296.3 21 des2pa
595.6 277.9 -1 hirttr
593.3 279.4 13 swars1
592.1 276.3 18 tri2tu
592.2 275.5 12 hybapr
598.8 233.2 35 faraoc
591.8 236 19 faraoc
598.5 209.6 34 hybapr
595.8 219.7 47 virose
581.6 199.3 14 talipr
594.6 194.1 14 faraoc
582.8 183.1 68 tripcu
593.8 177 19 laciag
593.7 145.7 -1 poutre
593.9 143.5 12 mourmy
585.1 151 16 gar2in
597.5 124.1 13 hybapr
599.1 133 41 faraoc
590.9 115.7 30 tri2tu
588.8 104.5 24 heisco
581.4 114.1 15 hybapr
582.7 112.9 44 faraoc
596.2 85.7 14 pterro
598.3 89.7 19 tri2tu
594.8 94.9 20 faraoc
585.8 81 46 protpa
597.7 60.8 -1 calolo
592.5 61.4 13 eugega
594.4 61.2 13 eugeoe
581.8 68.2 16 hybapr
595.9 46.8 -1 mourmy
596.7 53.7 22 hirttr
580.7 56.6 12 herrpu
581.6 46.3 -1 licapl
599.9 35.4 -1 hybapr
588.1 32.1 14 xyl1ma
596.6 10.9 12 hybapr
603.9 1.1 23 protte
602.7 0.4 42 xyl1ma
604.5 4 31 xyl1ma
604.9 3.9 53 tet2pa
601.2 8.6 14 mourmy
604.2 15.3 11 hybapr
604.9 15.9 14 hybapr
604.9 11.6 -1 ingas1
602 14.1 15 hybapr
603.8 16.9 12 faraoc
603.5 17.6 11 hybapr
607.8 19.9 15 hybapr
606.7 17.5 -1 soroaf
607.3 14.1 16 hybapr
607.8 13.3 13 hybapr
605.5 11.9 17 licapl
606.6 12.1 16 des2pa
609.9 14.4 13 swars2
608.8 15.6 -1 alsebl
609.6 7.1 14 drypst
606.9 7.8 18 hybapr
606.5 4.1 22 protte
614.28 8.91 13 hybapr
614.7 7.6 17 herrpu
613.6 12.8 18 hirttr
612.8 14.3 20 hirttr
614.9 13.2 13 alsebl
610.5 15.2 20 alsebl
610.8 18 35 casesy
612.1 17.9 54 protco
611.1 16.1 18 alsebl
612.6 16.1 20 cappfr
614.8 19.6 -1 pentma
614.9 19.3 83 simaam
618.2 15.2 54 soroaf
618.1 15.1 20 cordla
617.9 16.2 -1 alsebl
617 16.9 19 alsebl
617.2 17.5 46 ingama
619.4 17.9 30 cupasy
617.2 8.5 12 licahy
617.4 9.8 11 hybapr
603.9 21.2 13 eugeoe
604.8 21.1 18 des2pa
600.5 29.8 17 des2pa
604.9 28.1 13 hybapr
601.2 31.8 13 beilpe
603.4 32.1 17 des2pa
604 33.9 28 faraoc
600.8 33.8 13 eugeoe
600.9 35.1 39 faraoc
600.1 36.2 15 hybapr
600.8 36.5 15 hybapr
601.7 36.9 20 hybapr
603.8 35.5 14 hybapr
603.5 38.5 -1 hybapr
603.5 38.9 18 hybapr
601.9 38.3 -1 hybapr
608.1 39.9 11 hirttr
605.4 27.3 10 ouralu
607.5 24.6 13 hybapr
607.1 23.5 11 eugeoe
610.5 21.3 26 hirttr
612.2 21.1 54 cordla
610.5 21.8 22 eugeoe
610.2 22.5 20 soroaf
610.1 24.7 16 malmsp
611.9 24.3 13 ouralu
613.4 23.8 22 eugeoe
612.1 22.1 20 eugeoe
613.2 22.5 16 mourmy
614.9 23.7 23 annoac
610.6 27.4 15 pterro
613.5 29.6 18 soroaf
611 32.3 12 hybapr
614.9 33.1 21 protco
614.9 34.9 13 coccma
615.2 35.3 15 coccma
616.3 32.8 20 hybapr
615.1 34.5 24 des2pa
615.2 23.2 37 ingaum
617.9 22.7 93 tripcu
603.9 46.2 15 protte
601.8 52.9 23 licapl
609.1 52.6 20 des2pa
608 54.9 12 gar2in
609.7 48.8 21 beilpe
605.2 46.2 35 faraoc
606.3 44.9 11 hybapr
607.1 44.9 13 protco
607.2 44.8 17 hybapr
606.1 41.6 12 hirttr
606.7 41.7 15 hybapr
611.8 42.1 15 hybapr
611 44.1 13 hybapr
613.1 42.6 14 ouralu
613.9 45.1 14 hybapr
611.8 49.9 -1 hybapr
614.1 54.1 13 swars1
617.2 58.6 19 gar2ma
618.2 56.7 -1 des2pa
617.7 52.7 -1 tri2tu
618.8 49.5 11 des2pa
618.9 44.5 -1 quaras
617.2 44 14 heisac
600.1 61.5 23 faraoc
600.4 63 14 tri2tu
600.7 72.4 29 brosal
601.3 73.9 27 hybapr
601 74.8 14 cappfr
605 70.2 -1 tri2tu
607.5 64 20 cassel
607.5 64.9 17 protco
607.1 62.2 16 sloate
611.6 60.4 17 tri2tu
612.8 64.9 15 faraoc
612.9 66.1 12 beilpe
610.2 69.7 13 hirttr
610.1 74.9 12 faraoc
618.1 70.2 11 des2pa
615 61.7 -1 faraoc
615.1 63.3 17 beilpe
616.4 64.8 15 tri2tu
601.2 80.8 17 hybapr
601.3 85.1 27 ingago
604.5 92.9 22 hybapr
604.6 96.8 16 beilpe
604.2 98.7 13 des2pa
603.6 99 25 hirttr
609.1 92.7 19 beilpe
606.1 85.5 14 des2pa
606.2 81 14 des2pa
607.6 81.1 12 hybapr
610.5 84.7 17 hybapr
610.1 86 19 beilpe
613.4 93.2 -1 guatdu
610.1 95.2 16 des2pa
618.6 97.1 14 guarsp
619.9 81.9 10 des2pa
601.6 100.2 16 beilpe
603 108.7 15 hybapr
601.5 110.2 21 faraoc
601.1 114.9 12 psycho
602.8 114.7 18 hybapr
605.1 115.9 20 psycho
607.6 115.2 22 des2pa
605.9 112.2 20 hybapr
607.1 113.6 15 psycho
607.6 114.2 16 hybapr
607.6 114.5 28 calolo
607.3 112.2 -1 psycho
611.4 111.1 18 laciag
610.3 112.2 14 psycho
611.1 113.4 22 hybapr
612.3 111.8 17 psycho
619.8 110.1 22 faraoc
619.5 100.5 23 beilpe
601.7 122.5 12 tri2tu
601.1 125.7 12 psycho
603.1 132.2 16 tri2tu
602.4 135.1 14 psycho
607.3 138.2 12 mourmy
607.8 128.8 25 des2pa
607.4 129.9 16 eugeoe
613.4 121.3 22 alsebl
613.7 124.3 16 psycho
612.2 124.5 11 psycho
612.5 128 32 protco
611.3 134.1 15 laciag
617.3 125.8 16 psycho
618.5 121.2 20 des2pa
619.1 123.1 18 des2pa
600.7 140.7 22 des2pa
600.6 141.3 17 faraoc
602.8 140.3 23 soroaf
603 140.6 17 virose
604.9 143.9 16 hybapr
601.8 143.1 13 des2pa
601.9 144.1 22 licapl
604.1 148.6 -1 psycho
600.3 147.3 -1 des2pa
608.1 156.2 16 mourmy
607.8 155.7 15 annoac
608.2 154.2 12 mourmy
605.5 141.7 21 eugega
607 142 15 psycho
610.5 143.6 11 alsebl
611.1 144.2 12 gar2in
613 144.3 15 hybapr
609.8 145.3 11 mourmy
610.2 150.2 11 swars1
614.8 154.1 13 psycho
619.3 147.3 12 cappfr
619.8 140.6 43 tachve
616.5 140.1 11 mourmy
600.5 165.9 22 laciag
600.4 168.5 -1 des2pa
600.9 169.6 14 faraoc
601.4 172 25 protte
602.3 172.9 37 faraoc
601.6 173.9 25 eugega
600.4 175.1 25 poutre
608 173.3 16 hybapr
607.8 172.4 20 faraoc
604.8 167.1 10 alsebl
609.3 162.8 11 alsebl
611.5 161.9 16 des2pa
610.8 162.9 15 soroaf
610.3 164.3 17 hirttr
612 164.2 22 gar2in
613.5 163.4 15 tri2tu
613.3 162.4 -1 hybapr
610.9 172.9 20 tri2tu
610.4 179 23 pterro
616.5 175.4 -1 poutre
615.9 173.5 11 mourmy
617.4 172.6 18 rinosy
619 169.3 11 alsebl
604 183.2 16 hybapr
603.4 188.1 21 ouralu
604.3 189.2 21 hybapr
602.1 198 15 faraoc
608.7 191.7 57 pterro
609.8 192.3 19 eugeoe
608.9 193.7 38 hybapr
609.3 194.2 18 picrla
609.5 184.8 10 eugene
612.6 188.7 14 hybapr
610.1 191.1 24 eugeoe
611.8 197.9 19 cordbi
616.8 198.1 22 tri2tu
619.7 197.8 20 tri2tu
617.4 199.6 16 tri2tu
618.1 194.7 41 guargu
619.3 193.7 -1 poutre
619.7 186.8 34 tachve
617.5 184.8 25 tachve
602.8 200.1 23 des2pa
600.3 202.5 14 hybapr
601.5 207.6 15 tet2pa
600.9 207.6 35 faraoc
603.7 205.8 27 faraoc
604.9 217.6 15 tet2pa
602.4 219.2 14 hybapr
607.5 219.1 20 hybapr
